-76.163725, 37.459470
-76.163725, 37.450480
-76.163725, 37.441490
-76.163725, 37.432500
-76.163725, 37.423510
-76.163725, 37.414520
-76.163725, 37.405530
-76.163725, 37.396540
-76.163725, 37.387550
-76.163725, 37.378560
-76.163725, 37.369570
-76.163725, 37.360580
-76.163725, 37.351590
-76.163725, 37.342600
-76.163725, 37.333610
-76.163725, 37.324620
-76.163725, 37.315630
-76.163725, 37.306640
-76.163725, 37.297650
-76.163725, 37.288660
-76.163725, 37.279670
-76.163725, 37.270680
-76.163725, 37.261690
-76.163725, 37.252700
-76.163725, 37.243710
-76.163725, 37.234720
-76.163725, 37.225730
-76.163725, 37.216740
-76.163725, 37.207750
-76.163725, 37.198760
-76.163725, 37.189770
-76.163725, 37.180780
-76.163725, 37.171790
-76.163725, 37.162800
-76.163725, 37.153810
-76.163725, 37.144820
-76.163725, 37.135830
-76.163725, 37.126840
-76.163725, 37.117850
-76.163725, 37.108860
-76.163725, 37.099870
-76.163725, 37.090880
-76.163725, 37.081890
-76.163725, 37.072900
-76.163725, 37.063910
-76.163725, 37.054920
-76.163725, 37.045930
-76.163725, 37.036940
-76.163725, 37.027950
-76.163725, 37.018960
-76.163725, 37.009970
-76.163725, 37.000980
-76.163725, 36.991990
-76.163725, 36.983000
-76.163725, 36.974010
-76.163725, 36.965020
-76.163725, 36.956030
-76.163725, 36.947040
-76.163725, 36.938050
-76.154046, 37.702200
-76.154046, 37.693210
-76.154046, 37.684220
-76.154046, 37.675230
-76.154046, 37.666240
-76.154046, 37.657250
-76.154046, 37.648260
-76.154046, 37.639270
-76.154046, 37.630280
-76.154046, 37.621290
-76.154046, 37.612300
-76.154046, 37.603310
-76.154046, 37.594320
-76.154046, 37.585330
-76.154046, 37.576340
-76.154046, 37.567350
-76.154046, 37.558360
-76.154046, 37.549370
-76.154046, 37.540380
-76.154046, 37.531390
-76.154046, 37.522400
-76.154046, 37.513410
-76.154046, 37.504420
-76.154046, 37.495430
-76.154046, 37.486440
-76.154046, 37.477450
-76.154046, 37.468460
-76.154046, 37.459470
-76.154046, 37.450480
-76.154046, 37.441490
-76.154046, 37.432500
-76.154046, 37.423510
-76.154046, 37.414520
-76.154046, 37.405530
-76.154046, 37.396540
-76.154046, 37.387550
-76.154046, 37.378560
-76.154046, 37.369570
-76.154046, 37.360580
-76.154046, 37.351590
-76.154046, 37.342600
-76.154046, 37.333610
-76.154046, 37.324620
-76.154046, 37.315630
-76.154046, 37.306640
-76.154046, 37.297650
-76.154046, 37.288660
-76.154046, 37.279670
-76.154046, 37.270680
-76.154046, 37.261690
-76.154046, 37.252700
-76.154046, 37.243710
-76.154046, 37.234720
-76.154046, 37.225730
-76.154046, 37.216740
-76.154046, 37.207750
-76.154046, 37.198760
-76.154046, 37.189770
-76.154046, 37.180780
-76.154046, 37.171790
-76.154046, 37.162800
-76.154046, 37.153810
-76.154046, 37.144820
-76.154046, 37.135830
-76.154046, 37.126840
-76.154046, 37.117850
-76.154046, 37.108860
-76.154046, 37.099870
-76.154046, 37.090880
-76.154046, 37.081890
-76.154046, 37.072900
-76.154046, 37.063910
-76.154046, 37.054920
-76.154046, 37.045930
-76.154046, 37.036940
-76.154046, 37.027950
-76.154046, 37.018960
-76.154046, 37.009970
-76.154046, 37.000980
-76.154046, 36.991990
-76.154046, 36.983000
-76.154046, 36.974010
-76.154046, 36.965020
-76.154046, 36.956030
-76.154046, 36.947040
-76.154046, 36.938050
-76.144366, 37.711190
-76.144366, 37.702200
-76.144366, 37.693210
-76.144366, 37.684220
-76.144366, 37.675230
-76.144366, 37.666240
-76.144366, 37.657250
-76.144366, 37.648260
-76.144366, 37.639270
-76.144366, 37.630280
-76.144366, 37.621290
-76.144366, 37.612300
-76.144366, 37.603310
-76.144366, 37.594320
-76.144366, 37.585330
-76.144366, 37.576340
-76.144366, 37.567350
-76.144366, 37.558360
-76.144366, 37.549370
-76.144366, 37.540380
-76.144366, 37.531390
-76.144366, 37.522400
-76.144366, 37.513410
-76.144366, 37.504420
-76.144366, 37.495430
-76.144366, 37.486440
-76.144366, 37.477450
-76.144366, 37.468460
-76.144366, 37.459470
-76.144366, 37.450480
-76.144366, 37.441490
-76.144366, 37.432500
-76.144366, 37.423510
-76.144366, 37.414520
-76.144366, 37.405530
-76.144366, 37.396540
-76.144366, 37.387550
-76.144366, 37.378560
-76.144366, 37.369570
-76.144366, 37.360580
-76.144366, 37.351590
-76.144366, 37.342600
-76.144366, 37.333610
-76.144366, 37.324620
-76.144366, 37.315630
-76.144366, 37.306640
-76.144366, 37.297650
-76.144366, 37.288660
-76.144366, 37.279670
-76.144366, 37.270680
-76.144366, 37.261690
-76.144366, 37.252700
-76.144366, 37.243710
-76.144366, 37.234720
-76.144366, 37.225730
-76.144366, 37.216740
-76.144366, 37.207750
-76.144366, 37.198760
-76.144366, 37.189770
-76.144366, 37.180780
-76.144366, 37.171790
-76.144366, 37.162800
-76.144366, 37.153810
-76.144366, 37.144820
-76.144366, 37.135830
-76.144366, 37.126840
-76.144366, 37.117850
-76.144366, 37.108860
-76.144366, 37.099870
-76.144366, 37.090880
-76.144366, 37.081890
-76.144366, 37.072900
-76.144366, 37.063910
-76.144366, 37.054920
-76.144366, 37.045930
-76.144366, 37.036940
-76.144366, 37.027950
-76.144366, 37.018960
-76.144366, 37.009970
-76.144366, 37.000980
-76.144366, 36.991990
-76.144366, 36.983000
-76.144366, 36.974010
-76.144366, 36.965020
-76.144366, 36.956030
-76.144366, 36.947040
-76.144366, 36.938050
-76.134687, 37.720180
-76.134687, 37.711190
-76.134687, 37.702200
-76.134687, 37.693210
-76.134687, 37.684220
-76.134687, 37.675230
-76.134687, 37.666240
-76.134687, 37.657250
-76.134687, 37.648260
-76.134687, 37.639270
-76.134687, 37.630280
-76.134687, 37.621290
-76.134687, 37.612300
-76.134687, 37.603310
-76.134687, 37.594320
-76.134687, 37.585330
-76.134687, 37.576340
-76.134687, 37.567350
-76.134687, 37.558360
-76.134687, 37.549370
-76.134687, 37.540380
-76.134687, 37.531390
-76.134687, 37.522400
-76.134687, 37.513410
-76.134687, 37.504420
-76.134687, 37.495430
-76.134687, 37.486440
-76.134687, 37.477450
-76.134687, 37.468460
-76.134687, 37.459470
-76.134687, 37.450480
-76.134687, 37.441490
-76.134687, 37.432500
-76.134687, 37.423510
-76.134687, 37.414520
-76.134687, 37.405530
-76.134687, 37.396540
-76.134687, 37.387550
-76.134687, 37.378560
-76.134687, 37.369570
-76.134687, 37.360580
-76.134687, 37.351590
-76.134687, 37.342600
-76.134687, 37.333610
-76.134687, 37.324620
-76.134687, 37.315630
-76.134687, 37.306640
-76.134687, 37.297650
-76.134687, 37.288660
-76.134687, 37.279670
-76.134687, 37.270680
-76.134687, 37.261690
-76.134687, 37.252700
-76.134687, 37.243710
-76.134687, 37.234720
-76.134687, 37.225730
-76.134687, 37.216740
-76.134687, 37.207750
-76.134687, 37.198760
-76.134687, 37.189770
-76.134687, 37.180780
-76.134687, 37.171790
-76.134687, 37.162800
-76.134687, 37.153810
-76.134687, 37.144820
-76.134687, 37.135830
-76.134687, 37.126840
-76.134687, 37.117850
-76.134687, 37.108860
-76.134687, 37.099870
-76.134687, 37.090880
-76.134687, 37.081890
-76.134687, 37.072900
-76.134687, 37.063910
-76.134687, 37.054920
-76.134687, 37.045930
-76.134687, 37.036940
-76.134687, 37.027950
-76.134687, 37.018960
-76.134687, 37.009970
-76.134687, 37.000980
-76.134687, 36.991990
-76.134687, 36.983000
-76.134687, 36.974010
-76.134687, 36.965020
-76.134687, 36.956030
-76.134687, 36.947040
-76.134687, 36.938050
-76.134687, 36.929060
-76.125008, 37.729170
-76.125008, 37.720180
-76.125008, 37.711190
-76.125008, 37.702200
-76.125008, 37.693210
-76.125008, 37.684220
-76.125008, 37.675230
-76.125008, 37.666240
-76.125008, 37.657250
-76.125008, 37.648260
-76.125008, 37.639270
-76.125008, 37.630280
-76.125008, 37.621290
-76.125008, 37.612300
-76.125008, 37.603310
-76.125008, 37.594320
-76.125008, 37.585330
-76.125008, 37.576340
-76.125008, 37.567350
-76.125008, 37.558360
-76.125008, 37.549370
-76.125008, 37.540380
-76.125008, 37.531390
-76.125008, 37.522400
-76.125008, 37.513410
-76.125008, 37.504420
-76.125008, 37.495430
-76.125008, 37.486440
-76.125008, 37.477450
-76.125008, 37.468460
-76.125008, 37.459470
-76.125008, 37.450480
-76.125008, 37.441490
-76.125008, 37.432500
-76.125008, 37.423510
-76.125008, 37.414520
-76.125008, 37.405530
-76.125008, 37.396540
-76.125008, 37.387550
-76.125008, 37.378560
-76.125008, 37.369570
-76.125008, 37.360580
-76.125008, 37.351590
-76.125008, 37.342600
-76.125008, 37.333610
-76.125008, 37.324620
-76.125008, 37.315630
-76.125008, 37.306640
-76.125008, 37.297650
-76.125008, 37.288660
-76.125008, 37.279670
-76.125008, 37.270680
-76.125008, 37.261690
-76.125008, 37.252700
-76.125008, 37.243710
-76.125008, 37.234720
-76.125008, 37.225730
-76.125008, 37.216740
-76.125008, 37.207750
-76.125008, 37.198760
-76.125008, 37.189770
-76.125008, 37.180780
-76.125008, 37.171790
-76.125008, 37.162800
-76.125008, 37.153810
-76.125008, 37.144820
-76.125008, 37.135830
-76.125008, 37.126840
-76.125008, 37.117850
-76.125008, 37.108860
-76.125008, 37.099870
-76.125008, 37.090880
-76.125008, 37.081890
-76.125008, 37.072900
-76.125008, 37.063910
-76.125008, 37.054920
-76.125008, 37.045930
-76.125008, 37.036940
-76.125008, 37.027950
-76.125008, 37.018960
-76.125008, 37.009970
-76.125008, 37.000980
-76.125008, 36.991990
-76.125008, 36.983000
-76.125008, 36.974010
-76.125008, 36.965020
-76.125008, 36.956030
-76.125008, 36.947040
-76.125008, 36.938050
-76.125008, 36.929060
-76.115329, 37.738160
-76.115329, 37.729170
-76.115329, 37.720180
-76.115329, 37.711190
-76.115329, 37.702200
-76.115329, 37.693210
-76.115329, 37.684220
-76.115329, 37.675230
-76.115329, 37.666240
-76.115329, 37.657250
-76.115329, 37.648260
-76.115329, 37.639270
-76.115329, 37.630280
-76.115329, 37.621290
-76.115329, 37.612300
-76.115329, 37.603310
-76.115329, 37.594320
-76.115329, 37.585330
-76.115329, 37.576340
-76.115329, 37.567350
-76.115329, 37.558360
-76.115329, 37.549370
-76.115329, 37.540380
-76.115329, 37.531390
-76.115329, 37.522400
-76.115329, 37.513410
-76.115329, 37.504420
-76.115329, 37.495430
-76.115329, 37.486440
-76.115329, 37.477450
-76.115329, 37.468460
-76.115329, 37.459470
-76.115329, 37.450480
-76.115329, 37.441490
-76.115329, 37.432500
-76.115329, 37.423510
-76.115329, 37.414520
-76.115329, 37.405530
-76.115329, 37.396540
-76.115329, 37.387550
-76.115329, 37.378560
-76.115329, 37.369570
-76.115329, 37.360580
-76.115329, 37.351590
-76.115329, 37.342600
-76.115329, 37.333610
-76.115329, 37.324620
-76.115329, 37.315630
-76.115329, 37.306640
-76.115329, 37.297650
-76.115329, 37.288660
-76.115329, 37.279670
-76.115329, 37.270680
-76.115329, 37.261690
-76.115329, 37.252700
-76.115329, 37.243710
-76.115329, 37.234720
-76.115329, 37.225730
-76.115329, 37.216740
-76.115329, 37.207750
-76.115329, 37.198760
-76.115329, 37.189770
-76.115329, 37.180780
-76.115329, 37.171790
-76.115329, 37.162800
-76.115329, 37.153810
-76.115329, 37.144820
-76.115329, 37.135830
-76.115329, 37.126840
-76.115329, 37.117850
-76.115329, 37.108860
-76.115329, 37.099870
-76.115329, 37.090880
-76.115329, 37.081890
-76.115329, 37.072900
-76.115329, 37.063910
-76.115329, 37.054920
-76.115329, 37.045930
-76.115329, 37.036940
-76.115329, 37.027950
-76.115329, 37.018960
-76.115329, 37.009970
-76.115329, 37.000980
-76.115329, 36.991990
-76.115329, 36.983000
-76.115329, 36.974010
-76.115329, 36.956030
-76.115329, 36.947040
-76.115329, 36.938050
-76.115329, 36.929060
-76.115329, 36.920070
-76.105650, 37.738160
-76.105650, 37.729170
-76.105650, 37.720180
-76.105650, 37.711190
-76.105650, 37.702200
-76.105650, 37.693210
-76.105650, 37.684220
-76.105650, 37.675230
-76.105650, 37.666240
-76.105650, 37.657250
-76.105650, 37.648260
-76.105650, 37.639270
-76.105650, 37.630280
-76.105650, 37.621290
-76.105650, 37.612300
-76.105650, 37.603310
-76.105650, 37.594320
-76.105650, 37.585330
-76.105650, 37.576340
-76.105650, 37.567350
-76.105650, 37.558360
-76.105650, 37.549370
-76.105650, 37.540380
-76.105650, 37.531390
-76.105650, 37.522400
-76.105650, 37.513410
-76.105650, 37.504420
-76.105650, 37.495430
-76.105650, 37.486440
-76.105650, 37.477450
-76.105650, 37.468460
-76.105650, 37.459470
-76.105650, 37.450480
-76.105650, 37.441490
-76.105650, 37.432500
-76.105650, 37.423510
-76.105650, 37.414520
-76.105650, 37.405530
-76.105650, 37.396540
-76.105650, 37.387550
-76.105650, 37.378560
-76.105650, 37.369570
-76.105650, 37.360580
-76.105650, 37.351590
-76.105650, 37.342600
-76.105650, 37.333610
-76.105650, 37.324620
-76.105650, 37.315630
-76.105650, 37.306640
-76.105650, 37.297650
-76.105650, 37.288660
-76.105650, 37.279670
-76.105650, 37.270680
-76.105650, 37.261690
-76.105650, 37.252700
-76.105650, 37.243710
-76.105650, 37.234720
-76.105650, 37.225730
-76.105650, 37.216740
-76.105650, 37.207750
-76.105650, 37.198760
-76.105650, 37.189770
-76.105650, 37.180780
-76.105650, 37.171790
-76.105650, 37.162800
-76.105650, 37.153810
-76.105650, 37.144820
-76.105650, 37.135830
-76.105650, 37.126840
-76.105650, 37.117850
-76.105650, 37.108860
-76.105650, 37.099870
-76.105650, 37.090880
-76.105650, 37.081890
-76.105650, 37.072900
-76.105650, 37.063910
-76.105650, 37.054920
-76.105650, 37.045930
-76.105650, 37.036940
-76.105650, 37.027950
-76.105650, 37.018960
-76.105650, 37.009970
-76.105650, 37.000980
-76.105650, 36.991990
-76.105650, 36.974010
-76.105650, 36.956030
-76.105650, 36.947040
-76.105650, 36.938050
-76.105650, 36.929060
-76.105650, 36.920070
-76.095970, 37.747150
-76.095970, 37.738160
-76.095970, 37.729170
-76.095970, 37.720180
-76.095970, 37.711190
-76.095970, 37.702200
-76.095970, 37.693210
-76.095970, 37.684220
-76.095970, 37.675230
-76.095970, 37.666240
-76.095970, 37.657250
-76.095970, 37.648260
-76.095970, 37.639270
-76.095970, 37.630280
-76.095970, 37.621290
-76.095970, 37.612300
-76.095970, 37.603310
-76.095970, 37.594320
-76.095970, 37.585330
-76.095970, 37.576340
-76.095970, 37.567350
-76.095970, 37.558360
-76.095970, 37.549370
-76.095970, 37.540380
-76.095970, 37.531390
-76.095970, 37.522400
-76.095970, 37.513410
-76.095970, 37.504420
-76.095970, 37.495430
-76.095970, 37.486440
-76.095970, 37.477450
-76.095970, 37.468460
-76.095970, 37.459470
-76.095970, 37.450480
-76.095970, 37.441490
-76.095970, 37.432500
-76.095970, 37.423510
-76.095970, 37.414520
-76.095970, 37.405530
-76.095970, 37.396540
-76.095970, 37.387550
-76.095970, 37.378560
-76.095970, 37.369570
-76.095970, 37.360580
-76.095970, 37.351590
-76.095970, 37.342600
-76.095970, 37.333610
-76.095970, 37.324620
-76.095970, 37.315630
-76.095970, 37.306640
-76.095970, 37.297650
-76.095970, 37.288660
-76.095970, 37.279670
-76.095970, 37.270680
-76.095970, 37.261690
-76.095970, 37.252700
-76.095970, 37.243710
-76.095970, 37.234720
-76.095970, 37.225730
-76.095970, 37.216740
-76.095970, 37.207750
-76.095970, 37.198760
-76.095970, 37.189770
-76.095970, 37.180780
-76.095970, 37.171790
-76.095970, 37.162800
-76.095970, 37.153810
-76.095970, 37.144820
-76.095970, 37.135830
-76.095970, 37.126840
-76.095970, 37.117850
-76.095970, 37.108860
-76.095970, 37.099870
-76.095970, 37.090880
-76.095970, 37.081890
-76.095970, 37.072900
-76.095970, 37.063910
-76.095970, 37.054920
-76.095970, 37.045930
-76.095970, 37.036940
-76.095970, 37.027950
-76.095970, 37.018960
-76.095970, 37.009970
-76.095970, 37.000980
-76.095970, 36.991990
-76.095970, 36.974010
-76.095970, 36.965020
-76.095970, 36.956030
-76.095970, 36.947040
-76.095970, 36.938050
-76.095970, 36.929060
-76.095970, 36.920070
-76.086291, 37.756140
-76.086291, 37.747150
-76.086291, 37.738160
-76.086291, 37.729170
-76.086291, 37.720180
-76.086291, 37.711190
-76.086291, 37.702200
-76.086291, 37.693210
-76.086291, 37.684220
-76.086291, 37.675230
-76.086291, 37.666240
-76.086291, 37.657250
-76.086291, 37.648260
-76.086291, 37.639270
-76.086291, 37.630280
-76.086291, 37.621290
-76.086291, 37.612300
-76.086291, 37.603310
-76.086291, 37.594320
-76.086291, 37.585330
-76.086291, 37.576340
-76.086291, 37.567350
-76.086291, 37.558360
-76.086291, 37.549370
-76.086291, 37.540380
-76.086291, 37.531390
-76.086291, 37.522400
-76.086291, 37.513410
-76.086291, 37.504420
-76.086291, 37.495430
-76.086291, 37.486440
-76.086291, 37.477450
-76.086291, 37.468460
-76.086291, 37.459470
-76.086291, 37.450480
-76.086291, 37.441490
-76.086291, 37.432500
-76.086291, 37.423510
-76.086291, 37.414520
-76.086291, 37.405530
-76.086291, 37.396540
-76.086291, 37.387550
-76.086291, 37.378560
-76.086291, 37.369570
-76.086291, 37.360580
-76.086291, 37.351590
-76.086291, 37.342600
-76.086291, 37.333610
-76.086291, 37.324620
-76.086291, 37.315630
-76.086291, 37.306640
-76.086291, 37.297650
-76.086291, 37.288660
-76.086291, 37.279670
-76.086291, 37.270680
-76.086291, 37.261690
-76.086291, 37.252700
-76.086291, 37.243710
-76.086291, 37.234720
-76.086291, 37.225730
-76.086291, 37.216740
-76.086291, 37.207750
-76.086291, 37.198760
-76.086291, 37.189770
-76.086291, 37.180780
-76.086291, 37.171790
-76.086291, 37.162800
-76.086291, 37.153810
-76.086291, 37.144820
-76.086291, 37.135830
-76.086291, 37.126840
-76.086291, 37.117850
-76.086291, 37.108860
-76.086291, 37.099870
-76.086291, 37.090880
-76.086291, 37.081890
-76.086291, 37.072900
-76.086291, 37.063910
-76.086291, 37.054920
-76.086291, 37.045930
-76.086291, 37.036940
-76.086291, 37.027950
-76.086291, 37.018960
-76.086291, 37.009970
-76.086291, 37.000980
-76.086291, 36.991990
-76.086291, 36.983000
-76.086291, 36.974010
-76.086291, 36.965020
-76.086291, 36.956030
-76.086291, 36.947040
-76.086291, 36.938050
-76.086291, 36.929060
-76.086291, 36.920070
-76.076612, 37.765130
-76.076612, 37.756140
-76.076612, 37.747150
-76.076612, 37.738160
-76.076612, 37.729170
-76.076612, 37.720180
-76.076612, 37.711190
-76.076612, 37.702200
-76.076612, 37.693210
-76.076612, 37.684220
-76.076612, 37.675230
-76.076612, 37.666240
-76.076612, 37.657250
-76.076612, 37.648260
-76.076612, 37.639270
-76.076612, 37.630280
-76.076612, 37.621290
-76.076612, 37.612300
-76.076612, 37.603310
-76.076612, 37.594320
-76.076612, 37.585330
-76.076612, 37.576340
-76.076612, 37.567350
-76.076612, 37.558360
-76.076612, 37.549370
-76.076612, 37.540380
-76.076612, 37.531390
-76.076612, 37.522400
-76.076612, 37.513410
-76.076612, 37.504420
-76.076612, 37.495430
-76.076612, 37.486440
-76.076612, 37.477450
-76.076612, 37.468460
-76.076612, 37.459470
-76.076612, 37.450480
-76.076612, 37.441490
-76.076612, 37.432500
-76.076612, 37.423510
-76.076612, 37.414520
-76.076612, 37.405530
-76.076612, 37.396540
-76.076612, 37.387550
-76.076612, 37.378560
-76.076612, 37.369570
-76.076612, 37.360580
-76.076612, 37.351590
-76.076612, 37.342600
-76.076612, 37.333610
-76.076612, 37.324620
-76.076612, 37.315630
-76.076612, 37.306640
-76.076612, 37.297650
-76.076612, 37.288660
-76.076612, 37.279670
-76.076612, 37.270680
-76.076612, 37.261690
-76.076612, 37.252700
-76.076612, 37.243710
-76.076612, 37.234720
-76.076612, 37.225730
-76.076612, 37.216740
-76.076612, 37.207750
-76.076612, 37.198760
-76.076612, 37.189770
-76.076612, 37.180780
-76.076612, 37.171790
-76.076612, 37.162800
-76.076612, 37.153810
-76.076612, 37.144820
-76.076612, 37.135830
-76.076612, 37.126840
-76.076612, 37.117850
-76.076612, 37.108860
-76.076612, 37.099870
-76.076612, 37.090880
-76.076612, 37.081890
-76.076612, 37.072900
-76.076612, 37.063910
-76.076612, 37.054920
-76.076612, 37.045930
-76.076612, 37.036940
-76.076612, 37.027950
-76.076612, 37.018960
-76.076612, 37.009970
-76.076612, 37.000980
-76.076612, 36.991990
-76.076612, 36.983000
-76.076612, 36.974010
-76.076612, 36.965020
-76.076612, 36.956030
-76.076612, 36.947040
-76.076612, 36.938050
-76.076612, 36.929060
-76.076612, 36.920070
-76.066933, 37.774120
-76.066933, 37.765130
-76.066933, 37.756140
-76.066933, 37.747150
-76.066933, 37.738160
-76.066933, 37.729170
-76.066933, 37.720180
